-0.0997837073839305, 0.16364227983388746
-0.0997837073839305, -0.2034753097698463
-0.10329142316892925, -0.22143214839176806
-0.10329142316892925, -0.23938898701368982
-0.10329142316892925, -0.2543530191986245
-0.09136518949993366, 0.41663418397385166
-0.09276827581393343, 0.393090773336221
-0.09276827581393343, 0.37513393471429923
-0.09136518949993366, 0.30889315224232106
-0.09276827581393343, 0.2853497416046904
-0.09276827581393343, 0.1541650594500954
-0.0997837073839305, 0.06587726955897999
-0.09276827581393343, 0.04592522664573373
-0.09276827581393343, 0.027968388023811963
-0.09276827581393343, 0.010011549401890196
-0.09276827581393343, -0.00794528922003157
-0.09101441792143383, -0.05832419757597873
-0.09101441792143383, -0.1301515520636658
-0.08926056002893468, 0.6315176861495154
-0.08575284424393592, 0.5806399767207371
-0.08575284424393592, 0.5147982351070239
-0.08575284424393592, 0.49684139648510217
-0.08575284424393592, 0.4788845578631804
-0.08575284424393592, 0.46092771924125864
-0.08575284424393592, 0.44297088061933687
-0.08575284424393592, 0.35318668750972826
-0.08575284424393592, 0.3352298488878065
-0.08575284424393592, 0.2634024944001194
-0.08575284424393592, 0.24544565577819766
-0.08575284424393592, 0.2274888171562759
-0.08399898635143677, -0.026899729987615695
-0.08575284424393592, -0.04784937504652431
-0.08399898635143677, -0.080770245853381
-0.08575284424393592, -0.10171989091228961
-0.08575284424393592, -0.11967672953421138
-0.08399898635143677, -0.15259760034106806
-0.08575284424393592, -0.17354724539997668
-0.08926056002893468, -0.18851127758491137
-0.07873741267393886, 0.530759869437621
-0.07698355478143926, 0.2080355753158607
-0.07873741267393886, 0.18758473132978315
-0.07873741267393886, 0.16962789270786138
-0.08575284424393592, -0.2034753097698463
-0.07031889478994202, 0.6853882020152807
-0.07172198110394135, 0.4170332248321167
-0.07172198110394135, 0.3990763862101949
-0.07172198110394135, 0.38111954758827316
-0.07172198110394135, 0.3631627089663514
-0.07031889478994202, 0.314878765116295
-0.07172198110394135, 0.2913353544786643
-0.07172198110394135, 0.27337851585674255
-0.06996812321144219, 0.15117225301310833
-0.07172198110394135, 0.12972380688136842
-0.07347583899644095, 0.11076936611378452
-0.07172198110394135, -0.003954880637382363
-0.0752296968889401, -0.25136021276163767
-0.06295269164144468, 0.7063378470741895
-0.06295269164144468, 0.5073162190145566
-0.06470654953394428, 0.48686537502847904
-0.06470654953394428, 0.4689085364065573
-0.06470654953394428, 0.4489564934933108
-0.07172198110394135, 0.43997807418235
-0.06295269164144468, 0.34271186498027384
-0.06295269164144468, 0.252927671870665
-0.06470654953394428, 0.2314792257389251
-0.06470654953394428, -0.027897332133278052
-0.06470654953394428, -0.04585417075519982
-0.06470654953394428, -0.06381100937712159
-0.06470654953394428, -0.08176784799904335
-0.06470654953394428, -0.09972468662096512
-0.06470654953394428, -0.11768152524288689
-0.06470654953394428, -0.1346407617191463
-0.06938350391394232, -0.15359520248673042
-0.06470654953394428, 0.5267694608549718
-0.055937260071447614, 0.2125247849713412
-0.05769111796394677, 0.19157513991243236
-0.05769111796394677, 0.1736183012905106
-0.06470654953394428, -0.20048250333285922
-0.050675686393949704, 0.6801507907505535
-0.04927260007995038, 0.42740828714700485
-0.050675686393949704, 0.40306679479284413
-0.050675686393949704, 0.3851099561709226
-0.050675686393949704, 0.3671531175490008
-0.04927260007995038, 0.31966725541547425
-0.050675686393949704, 0.29532576306131375
-0.050675686393949704, 0.277368924439392
-0.048921828501450104, 0.15566146266858882
-0.050675686393949704, 0.13371421546401785
-0.050675686393949704, 0.11575737684209608
-0.050675686393949704, 0.09780053822017432
-0.050675686393949704, 0.0808413017439149
-0.050675686393949704, 0.7422515243180329
-0.04716797060895095, 0.7183090728221372
-0.04716797060895095, 0.7003522342002155
-0.04190639693145304, 0.5103090254515437
-0.043660254823952194, 0.48886057931980353
-0.043660254823952194, 0.47090374069788177
-0.043660254823952194, 0.45294690207596
-0.04190639693145304, 0.34869747785424776
-0.04190639693145304, 0.2589132847446389
-0.043660254823952194, 0.23746483861289902
-0.04190639693145304, 0.061388059903499714
-0.043660254823952194, -0.06979662225109551
-0.043660254823952194, -0.08775346087301727
-0.04716797060895095, -0.10171989091228961
-0.03664482325395513, 0.5911147992501915
-0.03489096536145597, 0.21851039784531512
-0.03664482325395513, 0.19756075278640628
-0.03664482325395513, 0.1796039141644845
-0.03489096536145597, 0.040438414844590875
-0.029629391683957618, 0.6823953955782938
-0.028226305369958293, 0.430999654871389
-0.029629391683957618, 0.40705720337549356
-0.029629391683957618, 0.3891003647535718
-0.029629391683957618, 0.37114352613165
-0.028226305369958293, 0.32325862313985865
-0.029629391683957618, 0.29931617164396296
-0.029629391683957618, 0.2813593330220412
-0.027875533791458462, 0.1586542691055759
-0.029629391683957618, 0.13770462404666706
-0.029629391683957618, 0.11974778542474529
-0.029629391683957618, 0.10179094680282352
-0.029629391683957618, 0.08383410818090176
-0.026121675898959307, 0.8065968627132525
-0.026121675898959307, 0.6045824282166328
-0.02261396011396055, 0.5357478801659328
-0.029629391683957618, 0.5237766544179849
-0.02261396011396055, 0.49085578361112825
-0.02261396011396055, 0.4728989449892065
-0.02261396011396055, 0.4549421063672847
-0.020860102221461396, 0.3501938810727412
-0.020860102221461396, 0.26040968796313235
-0.02261396011396055, 0.23946004290422374
-0.020860102221461396, 0.06288446312199314
-0.013844670651463886, 0.22150320428230197
-0.015598528543963486, 0.199555957077731
-0.015598528543963486, 0.18159911845580923
-0.013844670651463886, 0.0419348180630843
-0.015598528543963486, 0.019987570858513326
-0.015598528543963486, 0.002030732236591559
-0.015598528543963486, -0.015926106385330208
-0.008583096973965976, 0.6893786105979299
-0.008583096973965976, 0.430999654871389
-0.008583096973965976, 0.4130428162494675
-0.008583096973965976, 0.39608357977320785
-0.008583096973965976, 0.37712913900562395
-0.008583096973965976, 0.32325862313985865
-0.008583096973965976, 0.3053017845179369
-0.008583096973965976, 0.2873449458960151
-0.008583096973965976, 0.16164707554256275
-0.008583096973965976, 0.14369023692064098
-0.008583096973965976, 0.1257333982987192
-0.008583096973965976, 0.10777655967679745
-0.008583096973965976, 0.08981972105487568
-0.00682923908146682, -0.027647931596862296
-0.008583096973965976, 0.7482371371920068
-0.0015676654039689097, 0.5267694608549718
-0.008583096973965976, 0.4848701707371543
-0.005075381188967221, 0.46691333211523256
-0.0015676654039689097, 0.4489564934933108
-0.0015676654039689097, 0.3591723003837022
-0.0015676654039689097, 0.3412154617617804
-0.0015676654039689097, 0.26938810727409335
-0.0015676654039689097, 0.2514312686521716
-0.0015676654039689097, 0.07186288243295391
-0.008583096973965976, -0.13763356815613315
0.007201624058527756, 0.2319780268117564
0.0054477661660286, 0.21152718282567884
0.0054477661660286, 0.19357034420375707
0.0054477661660286, 0.1756135055818353
0.007201624058527756, 0.05240964059253872
0.0054477661660286, 0.03195879660646117
0.0054477661660286, 0.014001957984539404
0.0054477661660286, -0.003954880637382363
0.007786243356027622, 0.6823953955782938
0.01386628405002499, 0.6105680410906067
0.012463197736025666, 0.4230188377060906
0.012463197736025666, 0.40506199908416884
0.012463197736025666, 0.3871051604622471
0.012463197736025666, 0.3691483218403253
0.01386628405002499, 0.3208643779902689
0.012463197736025666, 0.29732096735263824
0.012463197736025666, 0.2793641287307165
0.014217055628525266, 0.15715786588708225
0.012463197736025666, 0.13570941975534234
0.012463197736025666, 0.11775258113342058
0.012463197736025666, 0.09979574251149881
0.012463197736025666, 0.08183890388957704
0.014217055628525266, -0.022410520332135198
0.012463197736025666, -0.04385896646387488
0.008955481951027355, -0.056827794357485306
0.008955481951027355, -0.10022348769379619
0.019478629306023176, 0.5686687509727892
0.019478629306023176, 0.5297622672919589
0.021232487198522332, 0.4489564934933108
0.021232487198522332, 0.34869747785424776
0.021232487198522332, 0.2589132847446389
0.019478629306023176, 0.7721795886879025
0.02298634509102193, 0.6659349601748654
0.026494060876020242, 0.5222802511994913
0.028247918768519842, 0.23946004290422374
0.026494060876020242, 0.21751279569965276
0.026494060876020242, 0.199555957077731
0.026494060876020242, 0.18159911845580923
0.027897147190019567, 0.062285901834595814
0.026494060876020242, 0.03794440948043509
0.026494060876020242, 0.019987570858513326
0.026494060876020242, 0.002030732236591559
0.019478629306023176, -0.2094609226438202
0.030001776661018997, 0.7886400240913308
0.03117101525601873, 0.7203042771134619
0.03526335033851691, 0.41154641303097383
0.03350949244601775, 0.3910955690448965
0.03350949244601775, 0.37313873042297474
0.03526335033851691, 0.3217622199213652
0.03350949244601775, 0.3013113759352877
0.03350949244601775, 0.2833545373133659
0.03526335033851691, 0.16015067232406932
0.03350949244601775, 0.13969982833799177
0.03350949244601775, 0.12174298971607
0.03350949244601775, 0.10378615109414824
0.03350949244601775, 0.08582931247222647
0.03350949244601775, -0.012933299948343357
0.03701720823101606, 0.8664529914529917
0.03350949244601775, 0.6554601376454111
0.04052492401601482, 0.5686687509727892
0.03701720823101606, 0.555201122006348
0.04227878190851442, 0.5357478801659328
0.04192801033001414, 0.46451908696564304
0.04052492401601482, 0.4409756763280124
0.04052492401601482, 0.355181891801053
0.04052492401601482, 0.3412154617617804
0.04052492401601482, 0.26539769869144414
0.03350949244601775, -0.1795328582739506
0.04403263980101357, 0.7078342502926829
0.04754035558601233, 0.5167934393983487
0.04894344190001165, 0.24185428805381326
0.04754035558601233, 0.21751279569965276
0.04754035558601233, 0.199555957077731
0.04754035558601233, 0.18159911845580923
0.04894344190001165, 0.062285901834595814
0.04754035558601233, 0.03993961377175981
0.04403263980101357, 0.020985173004175683
0.04403263980101357, 0.0030283343822539166
0.04754035558601233, 0.6943666213262416
0.05595887347000872, 0.493250028760718
0.05595887347000872, 0.42381691942262045
0.054555787156009394, 0.3950859776275457
0.054555787156009394, 0.37712913900562395
0.054555787156009394, 0.32325862313985865
0.054555787156009394, 0.3053017845179369
0.054555787156009394, 0.2873449458960151
0.054555787156009394, 0.16164707554256275
0.054555787156009394, 0.14369023692064098
0.054555787156009394, 0.1257333982987192
0.054555787156009394, 0.10777655967679745
0.054555787156009394, 0.08981972105487568
0.05280192926351024, -0.0171731090674081
0.061571218726006904, 0.5547023209335167
0.061571218726006904, 0.5377430844572575
0.06332507661850606, 0.4684097353337262
0.061571218726006904, 0.4469612892019863
0.06332507661850606, 0.3606687036021956
0.061571218726006904, 0.3392202574704557
0.06332507661850606, 0.27088451049258677
0.06858665029600397, 0.5167934393983487
0.06858665029600397, 0.24943606436084687
0.06858665029600397, 0.2314792257389251
0.06858665029600397, 0.21352238711700333
0.06858665029600397, 0.19556554849508156
0.06858665029600397, 0.1776087098731598
0.06858665029600397, 0.07335928565144756
0.06683279240350481, 0.04941683415555187
0.07560208186600104, 0.49484619219377746
0.0770051681800008, 0.4250140419974151
0.07560208186600104, 0.40107159050151964
0.07560208186600104, 0.38311475187959787
0.0770051681800008, 0.3172730102658847
0.07560208186600104, 0.29333055876998904
0.0770051681800008, 0.15566146266858882
0.07560208186600104, 0.13171901117269313
0.07560208186600104, 0.11376217255077137
0.07560208186600104, 0.0958053339288496
0.07910979765099979, 0.808093265931746
0.08261751343599855, 0.5636807402444777
0.07560208186600104, 0.5477191059138806
0.0843713713284977, 0.47589175142619355
0.08261751343599855, 0.4509516977846355
0.08261751343599855, 0.35767589716520853
0.08261751343599855, 0.3412154617617804
0.08261751343599855, 0.2678917040555999
0.09103603131999538, 0.24185428805381326
0.08963294500599561, 0.21751279569965276
0.08963294500599561, 0.199555957077731
0.08963294500599561, 0.18159911845580923
0.09103603131999538, 0.08024274045651758
0.08787908711349646, 0.05540244702952579
0.09314066079099437, 0.7497335404105003
0.09840223446849228, 0.4295032516528956
0.09664837657599312, 0.40905240766681805
0.09664837657599312, 0.3910955690448965
0.09664837657599312, 0.37313873042297474
0.09840223446849228, 0.3217622199213652
0.09664837657599312, 0.3013113759352877
0.09664837657599312, 0.2833545373133659
0.09840223446849228, 0.16015067232406932
0.09664837657599312, 0.13969982833799177
0.09664837657599312, 0.12174298971607
0.09664837657599312, 0.10378615109414824
0.09314066079099437, -0.029892536424602545
0.10015609236099188, 0.8664529914529917
0.09664837657599312, 0.5656759445358024
0.10366380814599019, 0.4589325149499339
0.10366380814599019, 0.44297088061933687
0.10541766603848979, 0.3546830907282217
0.10366380814599019, 0.3352298488878065
0.10541766603848979, 0.26489889761861285
0.1106792397159877, 0.23946004290422374
0.1106792397159877, 0.22150320428230197
0.1106792397159877, 0.2035463656603802
0.1106792397159877, 0.18558952703845844
0.11243309760848685, 0.07485568886994098
0.10717152393098894, 0.06288446312199314
0.11418695550098645, 0.7242946856961111
0.11944852917848436, 0.42052483234193483
0.11769467128598476, 0.3990763862101949
0.11769467128598476, 0.38111954758827316
0.11944852917848436, 0.31278380061040423
0.11769467128598476, 0.2913353544786643
0.11944852917848436, 0.1691290916350301
0.11769467128598476, 0.1476806455032902
0.11769467128598476, 0.12972380688136842
0.11769467128598476, 0.11276457040510923
0.11418695550098645, 0.0958053339288496
0.12120238707098352, 0.50881262223305
0.12471010285598227, 0.4509516977846355
0.12471010285598227, 0.4339924613083761
0.12646396074848143, 0.3651579132576761
0.12471010285598227, 0.34321066605310513
0.12471010285598227, 0.3262514295768455
0.12646396074848143, 0.27537372014806727
0.12471010285598227, 0.2534264729434963
0.13172553442597934, 0.6262802748847882
0.13347939231847894, 0.2319780268117564
0.13172553442597934, 0.21152718282567884
0.13172553442597934, 0.19357034420375707
0.12821781864098059, 0.05989165668500607
0.12471010285598227, 0.050913237374045295
0.14014405230997617, 0.41064857109987773
0.13874096599597685, 0.3871051604622471
0.14014405230997617, 0.30290753936834713
0.140494823888476, 0.17511470450900402
0.13874096599597685, 0.1536662583772641
0.13874096599597685, 0.13770462404666706
0.13874096599597685, 0.11775258113342058
0.13172553442597934, 0.11076936611378452
0.14751025545847307, 0.4534457031487913
0.14575639756597392, 0.43299485916271374
0.14751025545847307, 0.36366151003918246
0.14575639756597392, 0.34321066605310513
0.14575639756597392, 0.32525382743118336
0.14751025545847307, 0.27387731692957384
0.14575639756597392, 0.2534264729434963
0.15277182913597143, 0.4748941492805312
0.15277182913597143, 0.23546963432157453
0.15277182913597143, 0.21751279569965276
0.15277182913597143, 0.199555957077731
0.16119034701996782, 0.40705720337549356
0.1597872607059685, 0.38311475187959787
0.16119034701996782, 0.29931617164396296
0.16119034701996782, 0.1736183012905106
0.15803340281346934, 0.14817944657612148
0.15627954492096974, 0.11376217255077137
0.16820577858996533, 0.45733635151687446
0.16680269227596556, 0.43299485916271374
0.16855655016846516, 0.3651579132576761
0.16680269227596556, 0.34321066605310513
0.16680269227596556, 0.32525382743118336
0.16855655016846516, 0.27537372014806727
0.16680269227596556, 0.2554216772348208
0.17381812384596307, 0.2334744300302498
0.17381812384596307, 0.2165151935539904
0.17557198173846222, 0.19456794634941943
0.17557198173846222, 0.1302226079541997
0.18258741330845973, 0.41154641303097383
0.18083355541596013, 0.3910955690448965
0.18258741330845973, 0.30380538129944346
0.18083355541596013, 0.184093123819965
0.18083355541596013, 0.15566146266858882
0.18083355541596013, 0.13770462404666706
0.17381812384596307, 0.0958053339288496
0.18925207329995697, 0.46451908696564304
0.18784898698595764, 0.4409756763280124
0.18784898698595764, 0.4250140419974151
0.1896028448784568, 0.37263992935014345
0.18784898698595764, 0.35119148321840354
0.18784898698595764, 0.3332346445964818
0.18784898698595764, 0.3172730102658847
0.1896028448784568, 0.28360393784978144
0.18784898698595764, 0.2614072901087947
0.18784898698595764, 0.24345045148687294
0.1948644185559547, 0.49983420292208924
0.1966182764484543, 0.22000680106380854
0.1948644185559547, 0.199555957077731
0.1948644185559547, 0.12498519668947261
0.20328293643995154, 0.40107159050151964
0.20187985012595222, 0.1885823334754455
0.19837213434095347, 0.1496758497946149
0.2088952816959493, 0.4768893535718557
0.2088952816959493, 0.46092771924125864
0.2088952816959493, 0.43499006345403846
0.2088952816959493, 0.4190284291234414
0.2102983680099486, 0.3687492809820603
0.2088952816959493, 0.3452058703444296
0.2088952816959493, 0.32724903172250785
0.2088952816959493, 0.3092921931005861
0.2088952816959493, 0.2913353544786643
0.2088952816959493, 0.27337851585674255
0.2088952816959493, 0.2554216772348208
0.2088952816959493, 0.23746483861289902
0.2088952816959493, 0.22150320428230197
0.2243292311499432, 0.39269173247795597
0.22292614483594386, 0.19157513991243236
0.22292614483594386, 0.4728989449892065
0.22994157640594137, 0.43997807418235
0.22994157640594137, 0.4170332248321167
0.23169543429844053, 0.36815071969466295
0.22643386062094262, 0.34720107463575434
0.22994157640594137, 0.32924423601383257
0.23169543429844053, 0.30829459095492373
0.22643386062094262, 0.29333055876998904
0.23169543429844053, 0.2723809137110802
0.22643386062094262, 0.2589132847446389
0.22292614483594386, 0.23946004290422374
0.23695700797593844, 0.49085578361112825
0.23695700797593844, 0.3950859776275457
0.250987871115933, 0.37114352613165
0.250987871115933, 0.32525382743118336
0.24923401322343386, 0.3053017845179369
0.24397243954593595, 0.26938810727409335
0.250987871115933, 0.49085578361112825
0.250987871115933, 0.4549421063672847
0.250987871115933, 0.13171901117269313
0.27203416582592466, 0.37114352613165
0.27203416582592466, 0.330740639232326
0.2702803079334255, 0.30754638934567713
0.27904959739592217, 0.35318668750972826
4.6145863076542355, 0.6345104925865024
